Train Set 	 Validation Set 
0.43149838549025515 	 0.30087134951636907 
0.4212552319775831 	 0.44339600476351654 
0.42503281162209705 	 0.4769383748372396 
0.4706212713363323 	 0.33416614835224456 
0.3995188855110331 	 0.37374922569761887 
0.356240617468002 	 0.3354214259556362 
0.40931372209028766 	 0.37628812638540116 
0.46088474720447986 	 0.35191207236432015 
0.3867777560619598 	 0.3966549000841506 
0.4943267090679848 	 0.35744135430518614 
0.45993652896604675 	 0.4418231201171875 
0.4679456264414686 	 0.4130663485140414 
0.43845042315396393 	 0.43528740685265344 
0.3726000352339311 	 0.39795580777254974 
0.49949896335601807 	 0.3667267087906126 
0.4243639682201629 	 0.49714334805806476 
0.49338307698567707 	 0.3843168452166129 
0.4373364835172086 	 0.3876433599562872 
0.45469746907552083 	 0.3855338626437717 
0.44311227189733626 	 0.3482950900463348 
0.39326075290111784 	 0.42312611897786456 
0.3681818038698227 	 0.4421677589416504 
0.2922466823032924 	 0.428392540324818 
0.40416879856840093 	 0.4099734691863364 
0.4115670522054036 	 0.3958365257750166 
0.4469600590792569 	 0.44805843179876154 
0.4171628260958022 	 0.46548674323342065 
0.4364998438586927 	 0.4152903238932292 
0.37860745969025983 	 0.5308001750224346 
0.499483642578125 	 0.42778791080821643 
0.4510950608686967 	 0.42606105543162726 
0.5353054602940878 	 0.37829192141269113 
0.4365434443697016 	 0.33443992856949095 
0.33816068134610616 	 0.3313947637030419 
0.42721478573910826 	 0.43396365388910824 
0.37418091815450916 	 0.38452168728442904 
0.3643349734219638 	 0.4437913691743891 
0.39924428082894586 	 0.589691162109375 
0.438457903654679 	 0.44211740696683843 
0.4464002089066939 	 0.393294151793135 
0.4901828937702351 	 0.5170693397521973 
0.3903656005859375 	 0.3245439680795821 
0.3578213225019739 	 0.41313313802083335 
0.39385626051161027 	 0.31428270491342697 
0.4379870009748903 	 0.38650760244815907 
0.31806658184717573 	 0.4121340082046833 
0.40370308862973564 	 0.3744884369865296 
0.41498200436855887 	 0.42003440856933594 
0.40363299593012386 	 0.3942008728676654 
0.45436259283535724 	 0.4961617390314738 
0.3093829382033575 	 0.2833070300874256 
0.47316494855013763 	 0.45833160400390627 
0.32661422850593685 	 0.527631581624349 
0.4175128936767578 	 0.35699677974619765 
0.35926588754805305 	 0.34384918212890625 
0.4081818864152238 	 0.4190782993397814 
0.4981643990294574 	 0.31286424303811694 
0.3649910460127161 	 0.523062547047933 
0.4685046574840807 	 0.4436284217281618 
0.4883343808285825 	 0.42543432929299096 
0.38182567028289144 	 0.4328654988606771 
0.388443926547436 	 0.3060339258072224 
0.49559732385583827 	 0.41171586023618095 
0.4105674256669714 	 0.38289266919332837 
0.3314217912389877 	 0.39227615840851315 
0.44003972921285545 	 0.3466084798177083 
0.46818986657547623 	 0.4113801407487425 
0.3441589030813664 	 0.3733515305952592 
0.4273752447676985 	 0.4665855407714844 
0.3516017021016872 	 0.36214739137941654 
0.5852673848470052 	 0.47933217366536457 
0.4365550913709275 	 0.47840413961324607 
0.4093948526585356 	 0.33488276648142984 
0.42462912472811615 	 0.4209870425137607 
0.3766663566468254 	 0.4398202757904495 
0.31206321716308594 	 0.4320406717796848 
0.40964876462335453 	 0.4924292500813802 
0.39906138589937395 	 0.4442320284636124 
0.47582382339615004 	 0.40564501444498696 
0.5177058410644532 	 0.3839134824448738 
0.4588968087961008 	 0.437359270842179 
0.367120175748258 	 0.41241300922550567 
0.40152328078811234 	 0.4763055354990858 
0.34257458625955783 	 0.44275832502809287 
0.5386671536210654 	 0.49363850911458335 
0.3897060760079998 	 0.42943242996458025 
0.31332654801626053 	 0.42678673626625374 
0.3033082144601004 	 0.34306565542069695 
0.4048263162806414 	 0.4056898404474128 
0.35400714571513825 	 0.4807606960864777 
0.27763663397894967 	 0.4213024707550698 
0.348518311031281 	 0.5094937844709917 
0.49738967895507813 	 0.5606875816980997 
0.3571504865373884 	 0.45737656680020417 
0.4640636444091797 	 0.4607524318971496 
0.4395614380532123 	 0.5961395899454752 
0.4064721930516909 	 0.33588185386052205 
0.3276820409865606 	 0.3862933589987559 
0.47511266072591146 	 0.4626677229597762 
0.3065436376284247 	 0.2911886972923801 
0.41521802861639795 	 0.28617195856003536 
0.4049967852505771 	 0.2945994119795542 
0.42094243715887203 	 0.5374577840169271 
0.3391242615164143 	 0.4331144373467628 
0.27975709097726004 	 0.47070628946477716 
0.5077054271959278 	 0.446154330639129 
0.40885779198179856 	 0.5771839221318563 
0.4189914946860455 	 0.4452277862273895 
0.4006093343098958 	 0.45592920939127607 
0.48811843872070315 	 0.36834437226595945 
0.35715143731299864 	 0.43302649420660894 
0.4458593009174734 	 0.3604466048153964 
0.34337040734669516 	 0.3818675507890417 
0.5432406266530355 	 0.34182528232006315 
0.4325792340264804 	 0.4146018461747603 
0.36456846812414745 	 0.4425142028115012 
0.29852300976950025 	 0.3843287376508321 
0.28690958779955666 	 0.44792744954427083 
0.4408623239268427 	 0.3796441910114694 
0.3699258844903175 	 0.5621068477630615 
0.4601886306983837 	 0.3939760492203083 
0.5076978556315104 	 0.4455054219563802 
0.4095590764825994 	 0.5444289048512777 
0.4051342794339951 	 0.323897968639027 
0.44795873006184894 	 0.5163914362589518 
0.42577279697765 	 0.4039175245496962 
0.5294958353042603 	 0.4159556088382251 
0.4900513506950216 	 0.3651677911931818 
0.43045198595201645 	 0.376357301752618 
0.3722468482123481 	 0.4727189540863037 
0.278907473125155 	 0.46942311117093855 
0.5033062744140625 	 0.3809109779253398 
0.43730246054159627 	 0.45360261743718927 
0.4269157907237177 	 0.4485329405902183 
0.426703066439242 	 0.47267369588216146 
0.415373758836226 	 0.39996483985413894 
0.47796292738481 	 0.36493216169641374 
0.4226434071858724 	 0.4590958028599836 
0.34694977412148126 	 0.5400939385096232 
0.33780533926827566 	 0.4686386433053524 
0.3398220114511986 	 0.41954341000073575 
0.47414594083218964 	 0.45127126057942707 
0.4072734832763672 	 0.4243055702983469 
0.39652840634609793 	 0.4006589542735707 
0.3779816400437128 	 0.40772667976274884 
0.36292060434001766 	 0.45949932476421734 
0.42918176853910406 	 0.5220781167348226 
0.3733829584988681 	 0.4149599278226812 
0.5209514230921648 	 0.4132441868857732 
0.32774996757507324 	 0.5753111839294434 
0.4238862124356357 	 0.5243168274561564 
0.4223154757885223 	 0.3738172409382272 
0.4353119078136626 	 0.31696343800378224 
0.5122465292612711 	 0.4014160886723944 
0.36055222768632195 	 0.36817647540380083 
0.4249830854699967 	 0.3992280568162056 
0.4266708113930442 	 0.31730736626519096 
0.33974162568437294 	 0.47257176717122396 
0.403472900390625 	 0.39602080811845497 
0.5212411085764567 	 0.3679634578644283 
0.4850206117372255 	 0.4108346573849942 
0.4764787753423055 	 0.4526527613809664 
0.43488497276828714 	 0.42948965830345676 
0.41663981498555935 	 0.4446967061360677 
0.42397750692164643 	 0.30980948184398893 
0.46340311686197916 	 0.3724521880454205 
0.4213775380452474 	 0.4044187672932943 
0.3972570245916193 	 0.44299776919253236 
0.4780433586051872 	 0.3782384055001395 
0.4712767117265342 	 0.3847999572753906 
0.3717894452683469 	 0.42441838852902675 
0.43904591878255206 	 0.474013884862264 
0.49950774510701496 	 0.3777244254334332 
0.40357861453539706 	 0.42997047748971495 
0.44603791955399186 	 0.34623631795247395 
0.41627230326334635 	 0.46921757857004803 
0.3952650451660156 	 0.3834703323688913 
0.35136225866892984 	 0.4729359944661458 
0.4367878653786399 	 0.4575886422015251 
0.30994854276142425 	 0.4327102140946822 
0.438858762700507 	 0.3566003712740811 
0.5447061459223429 	 0.4172597032912234 
0.42545350392659503 	 0.4556658918207342 
0.4586791162905486 	 0.3547015417189825 
0.46035601641680746 	 0.3724935610000401 
0.3665739830504072 	 0.3819247654506138 
0.4460586326709692 	 0.4762077840169271 
0.3418312375507658 	 0.4165367753538367 
0.39427705244584516 	 0.5063750743865967 
0.49946101506551105 	 0.3814338805183532 
0.41005803536677704 	 0.40542744833325584 
0.2995764138042063 	 0.45515032017484625 
0.3866785333511677 	 0.4326279000060199 
0.38984242352572357 	 0.3888952515342019 
0.4751305977503459 	 0.4357583484952412 
0.3442227045694987 	 0.43657436109568976 
0.47654308284725155 	 0.42385495792735706 
0.43686989562152184 	 0.46126708984375 
0.41956341520268864 	 0.37225134829257395 
0.4258238198100657 	 0.43751387162642047 
0.44024083455403645 	 0.38967988297745987 
0.33616598825606087 	 0.35592573967532837 
0.4002652168273926 	 0.3400453839983259 
0.49301767349243164 	 0.36914498465401785 
0.4427107658939085 	 0.37253900558229475 
0.40987371361773944 	 0.4723857157939189 
0.42198205501475233 	 0.4844410870526288 
0.33842979915558347 	 0.36827001709868945 
0.374638413729733 	 0.4502111348238858 
0.31625335935562376 	 0.34580800153207086 
0.38521385192871094 	 0.47625010722392314 
0.31688983856685576 	 0.46959942037409 
0.42926199892733957 	 0.41524997655896173 
0.37159117785367096 	 0.5488501787185669 
0.3586202986696933 	 0.42934926350911456 
0.32133892604282926 	 0.3739416816017844 
0.37493912717129324 	 0.4296597825719955 
0.4652606790715998 	 0.4811504618326823 
0.4683256750708228 	 0.40859697220173286 
0.5224554951985677 	 0.35369188491612263 
0.37457429546199433 	 0.45005914439325745 
0.3732766496374252 	 0.429993896484375 
0.37614733107546544 	 0.449505242434415 
0.445001680557042 	 0.7214624616834853 
0.3364196050734747 	 0.44622583592191656 
0.4487354519130947 	 0.3173931364029173 
0.393096923828125 	 0.3922783871914478 
0.31836285909016926 	 0.40858943220497906 
0.45401859283447266 	 0.5001294215520223 
0.4875756899515788 	 0.3882149893140036 
0.46055968820232235 	 0.3136653294638982 
0.4284664651621943 	 0.44463451703389484 
0.5049135066844799 	 0.45728184314484294 
0.5325566197300816 	 0.4469200372695923 
0.4525199333826701 	 0.40209540109785774 
0.45169530232747396 	 0.37547829810609207 
0.43276644767598904 	 0.37802765334861865 
0.44072123368581134 	 0.3939840528700087 
0.3901105721791585 	 0.4269564531851506 
0.4293748883233554 	 0.4167447021042091 
0.44959725724889876 	 0.3708586185536486 
0.4137056524103338 	 0.4280873211947354 
0.45993588421795817 	 0.4156203703446822 
0.42206033747246924 	 0.43057476390491833 
0.43255058494774073 	 0.4071337381998698 
0.38136433540506565 	 0.38594714078036224 
0.41213853808416834 	 0.35257325656172156 
0.4273570335074647 	 0.3448429713173518 
0.35840316045851933 	 0.391787052154541 
0.4040938059488932 	 0.37774800239725315 
0.40799842834472655 	 0.36876785591857075 
0.3636572411719789 	 0.37874830336797805 
0.3570445832752046 	 0.4500359887475366 
0.3724943932066572 	 0.39399355108087714 
0.4764725078235973 	 0.3863290015687334 
0.410800298055013 	 0.3525429982987661 
0.32185311013079704 	 0.4093435460870916 
0.3540967305501302 	 0.36876827396758616 
0.519094189008077 	 0.42845233972521796 
0.4637534401633523 	 0.312610838148329 
0.3630316900828528 	 0.35979116723892535 
0.36694226199633456 	 0.361636530269276 
0.41831600919682926 	 0.3684260655963232 
0.4288432147051837 	 0.4153186798095703 
0.3110712142217727 	 0.4134233352985788 
0.3337014516194661 	 0.4652748541398482 
0.3474980006142268 	 0.4785657755533854 
0.5268592834472656 	 0.419320451452377 
0.4510728310847628 	 0.4745841821034749 
0.5258301399849556 	 0.4130717338399684 
0.3262755378844246 	 0.4932350317637126 
0.44141583009199664 	 0.3436371636769128 
0.4689284659720756 	 0.41953165690104166 
0.4070132831195453 	 0.4249651453516505 
0.404018142006614 	 0.4091009057086447 
0.4111863454182943 	 0.379245122273763 
0.4100923399994339 	 0.4620378167779596 
0.46201442150359456 	 0.3712417927194149 
0.5007803042729696 	 0.38445552190144855 
0.36535817100888207 	 0.41445812878307997 
0.36974870397689497 	 0.4504747788111369 
0.41529591878255206 	 0.3901219940185547 
0.4010537735959317 	 0.3973492177327474 
0.38152978775349067 	 0.40220542426581857 
0.3861919821125187 	 0.4440262154357074 
0.3768435944902136 	 0.5179919799168905 
0.4122885131835938 	 0.32338429768880206 
0.3679839579264323 	 0.41511872474183426 
0.45614280357017173 	 0.43051368539983575 
0.42868890848245705 	 0.4971574544906616 
0.4336455085060813 	 0.37196670879017224 
0.5020984411239624 	 0.38730533539302764 
0.45850601196289065 	 0.4101124676791104 
0.4018203417460124 	 0.43055926889613055 
0.45942096882038286 	 0.41898400933892876 
0.3783741394678752 	 0.4321962315985497 
0.4623703089627353 	 0.4369040402499112 
0.37750407059987384 	 0.4288239554753379 
0.3746256510416667 	 0.3557812826974051 
0.43592628600105404 	 0.3849916661039312 
0.3443577176048642 	 0.40259261564774945 
0.42171629992398346 	 0.39467178691517224 
0.38387663468070654 	 0.48291492462158203 
0.49107682704925537 	 0.3899061330159505 
0.3516830603281657 	 0.47981392069065826 
0.42074839274088544 	 0.47173118591308594 
0.42559315941550513 	 0.4199365888323103 
0.40682149251302085 	 0.4309998859058727 
0.3216924515981523 	 0.4971101067282937 
0.3948224894205729 	 0.4513285827636719 
0.3701245880126953 	 0.43447737260298297 
0.3992437882856889 	 0.4087041306169066 
0.4050608981739391 	 0.3352309332953559 
0.42968635036520764 	 0.39052938907704454 
0.3564805781587641 	 0.42720176078177785 
0.38954665168883307 	 0.38437737809850814 
0.3989114346711532 	 0.3175582122802734 
0.4728777459327211 	 0.37217793782552083 
0.44633557579734107 	 0.33908604818677146 
0.3428681138632954 	 0.4195277070345944 
0.3229525127108135 	 0.4068426218899814 
0.37270455133347286 	 0.39482759449579946 
0.43353824787311723 	 0.42429169741543854 
0.3182515643891834 	 0.47688960169886685 
0.346679203093998 	 0.38878419664171004 
0.47679481850014077 	 0.3962600383352726 
0.3467094179183718 	 0.4045871572291597 
0.34072733561197915 	 0.3552450626454455 
0.4351024627685547 	 0.3903597271631634 
0.38854568654840643 	 0.47681450843811035 
0.3743437153019317 	 0.4021123105829412 
0.46778345108032227 	 0.3486947146329013 
0.44753695548848904 	 0.29741932096935453 
0.4052752636848612 	 0.39074237762935576 
0.32690638587588355 	 0.4665834108988444 
0.42530883626734955 	 0.38656015599027593 
0.4356881906320383 	 0.44159845872358844 
0.39057111740112305 	 0.4060829371622164 
0.43417948404947915 	 0.36991132389415393 
0.35902453104654947 	 0.32129723974998964 
0.43552763565726904 	 0.34723021492125494 
0.3112496875581287 	 0.42496481808749115 
0.4123301442464193 	 0.35871305919828866 
0.31282046484568765 	 0.37580359928191653 
0.387285410563151 	 0.3480446175353168 
0.37938524329144024 	 0.4243424559292728 
0.46675255958070144 	 0.361222043950507 
0.35226740155901226 	 0.41190099716186523 
0.3383515762956175 	 0.4412688414255778 
0.501214067141215 	 0.32326011135153576 
0.4801996404474432 	 0.43658288319905597 
0.36188622126503595 	 0.3831165568033854 
0.441516738754135 	 0.3897668960246634 
0.3521934085422092 	 0.37802627238821473 
0.31506635272313677 	 0.3581541668285023 
0.43333019222225155 	 0.40420649268410425 
0.3480572776188926 	 0.3391951909140935 
0.34703131897808753 	 0.4697885910669963 
0.3532956743997241 	 0.29340283832852804 
0.395428718404567 	 0.2999697488451761 
0.40236825812352844 	 0.4160533348719279 
0.4159104919433594 	 0.3145135069546634 
0.36376979134299536 	 0.3622219137949486 
0.32606375707338936 	 0.33769952434383027 
0.5147209564844767 	 0.42154407501220703 
0.3045397980572426 	 0.3505736541748047 
0.44190816084543866 	 0.3826626671685113 
0.45769273912584457 	 0.36731552751096963 
0.3490839155893477 	 0.3947855234146118 
0.43111471696333453 	 0.3148951757521856 
0.39316621545242936 	 0.41250773443691974 
0.3411699425090443 	 0.31909682258727057 
0.3562923652538355 	 0.4055170186360677 
0.4532020650011428 	 0.3685199130665172 
0.3940669120626247 	 0.38428741455078125 
0.4165206771713119 	 0.441162109375 
0.39563699202104047 	 0.38356341486391815 
0.3323428744361514 	 0.47329282760620117 
0.35287016088312323 	 0.42044913932068706 
0.37899592566111734 	 0.4324055935474152 
0.2841010320754278 	 0.3513095542176129 
0.33051233443002853 	 0.5027863786027238 
0.44387130049971846 	 0.4248248950855152 
0.3406085059756324 	 0.3515139382983011 
0.4146289825439453 	 0.34848602503946385 
0.3673121739947607 	 0.3533829222334192 
0.5188125371932983 	 0.4368712660195171 
0.394305402582342 	 0.39798426628112793 
0.42186262252482964 	 0.34439977010091144 
0.39277224107222125 	 0.44346013799443973 
0.3974078081656193 	 0.43319255382091076 
0.4302055867513021 	 0.38844425028020685 
0.4351092020670573 	 0.464244286219279 
0.3712681709451878 	 0.37087180766653505 
0.3957592790777033 	 0.35946245062841126 
0.34112937927246095 	 0.3737731170654297 
0.4229774475097656 	 0.37909996509552 
0.4352063015774564 	 0.388859612601144 
0.44476961109736196 	 0.4510015128315359 
0.350779548523918 	 0.37211309160505024 
0.4372779735620471 	 0.35827394515749006 
0.44658380873659825 	 0.40295817754040025 
0.3653555525110123 	 0.47726134459177655 
0.38455151875813803 	 0.36954632672396576 
0.4406686547684343 	 0.47709890206654865 
0.3065608560222469 	 0.4133202167267495 
0.40263224662618435 	 0.31951110950414685 
0.4667367935180664 	 0.3215059855627635 
0.3635445852128286 	 0.46021858421531886 
0.41200735213908746 	 0.31208016010040934 
0.4479325901378285 	 0.43270941575368244 
0.45363767941792804 	 0.3436572059752449 
0.37077407314352795 	 0.3521938929482112 
0.35405579166135925 	 0.3966489705172452 
