Train Set 	 Validation Set 
0.13755780458450317 	 0.08443776420924974 
0.09132361094156902 	 0.08371053059895833 
0.21574347669428046 	 0.061400788895627285 
0.14071903445503928 	 0.08933291753133138 
0.1256513794263204 	 0.076314971871572 
0.11880354685326146 	 0.06483007457158337 
0.14706274596127597 	 0.1476399004459381 
0.10748056931929155 	 0.06996945812277598 
0.0491077055533727 	 0.07853132486343384 
0.07185517980697308 	 0.09367124585137851 
0.13034695141936 	 0.06290815231647898 
0.12241706848144532 	 0.043791436134500705 
0.03322736760403248 	 0.08936856551603838 
0.07013847927252452 	 0.11847103118896485 
0.07272359158130402 	 0.07156166705218228 
0.061025081796849026 	 0.13158522049585977 
0.08569419556769772 	 0.15753354809500955 
0.10263502597808838 	 0.041510373988050096 
0.14478143778714267 	 0.021791278047764553 
0.05114967265027635 	 0.16444660960764124 
0.0456138570257958 	 0.06801713002871161 
0.07905485319054645 	 0.0747592956461805 
0.17076836029688516 	 0.21762665835293857 
0.15986436063593085 	 0.05583693626079154 
0.0872460130142839 	 0.15028548586195795 
0.08137210886529152 	 0.12473840063268488 
0.15206122743910638 	 0.11510158538818359 
0.16713307120583273 	 0.07339032129807906 
0.075266698996226 	 0.02788281187098077 
0.072122223833774 	 0.1758268356323242 
0.10482689954232478 	 0.06831287323160375 
0.04082368536198393 	 0.046422710157420534 
0.0841034079251224 	 0.04060484754278305 
0.05462413138531624 	 0.08534572435461957 
0.10383720397949218 	 0.06738069783086362 
0.07518672943115234 	 0.12675198872884114 
0.09460807192152824 	 0.11882863528486612 
0.0506814236336566 	 0.0355037602972477 
0.04160940900762031 	 0.06655109689590778 
0.08594662901284038 	 0.12030332382411173 
0.08321434177764475 	 0.16973084753209894 
0.12562221370331228 	 0.053913836783551154 
0.0757120873065705 	 0.16518722755321558 
0.20763856714422052 	 0.13867104571798575 
0.12144996903159401 	 0.1261364237467448 
0.07467154746359968 	 0.15090389251708985 
0.20541614034901495 	 0.1640251922607422 
0.0934447654306072 	 0.07072743977585884 
0.09113626678784688 	 0.063580264215884 
0.06198639058052225 	 0.10032734003933994 
0.21720699830488724 	 0.06285713143544654 
0.09914529496344968 	 0.09418014858079993 
0.05042049288749695 	 0.20860572294755417 
0.12396268411116167 	 0.12379585487255151 
0.07392790100791237 	 0.05093414541603862 
0.1490934987862905 	 0.28274206681685016 
0.06228115203532767 	 0.055344372579496204 
0.13330640576102518 	 0.12601929522575217 
0.10296892801920574 	 0.1795584505254572 
0.08767552071429313 	 0.1369483687660911 
0.05730250033926457 	 0.13596857677806506 
0.07382682536510711 	 0.2652565132487904 
0.14617676930884793 	 0.1639524373141202 
0.07080215297333181 	 0.1211673100789388 
0.061841376284335524 	 0.044758563346051154 
0.11996111151290266 	 0.06860136985778809 
0.05936191944365806 	 0.24897989359768954 
0.146707686825075 	 0.12499324841932817 
0.11438552856445312 	 0.037717060839876214 
0.074154794216156 	 0.09801822026570638 
0.07129534254682825 	 0.10850765394127887 
0.0757771713146265 	 0.0685352038030755 
0.08224505186080933 	 0.046150735084046705 
0.11666964178215967 	 0.07286286354064941 
0.05975146489600613 	 0.24177882888100363 
0.06061819808123863 	 0.07184835329447707 
0.0688201760592526 	 0.08293143231818016 
0.028429642636725243 	 0.1568238957722982 
0.3851353680645978 	 0.1293245553970337 
0.0931890163015812 	 0.07587192455927531 
0.16010912981900302 	 0.10202672264792702 
0.07496739087039478 	 0.035582354728211744 
0.15032292794490207 	 0.0965499480565389 
0.06654250079935248 	 0.07675811035992348 
0.06671261280140978 	 0.05108081533553752 
0.04761326059382012 	 0.16803272203965622 
0.09838003158569336 	 0.22776477987116034 
0.09811054229736328 	 0.04342802711155103 
0.05745503107706706 	 0.045225087632524204 
0.09908340194008568 	 0.0832816633311185 
0.15373903512954712 	 0.11004330455393031 
0.11698576522200074 	 0.13575734953949417 
0.06838778654734294 	 0.06697410725532695 
0.06319265162691157 	 0.10208693417635831 
0.11733520894810773 	 0.11426875902258832 
0.10348829905192057 	 0.12211302916208903 
0.07250141082926 	 0.05153463241901803 
0.08529267412550906 	 0.1042672720822421 
0.06850114464759827 	 0.12523496323737546 
0.057688261600250895 	 0.08863449732462565 
0.03127725580905346 	 0.07362414712775243 
0.06737102071444194 	 0.06087170044581095 
0.1217010498046875 	 0.10086795171101888 
0.03294279981166758 	 0.0409782719104848 
0.11483439155246901 	 0.1552646764119466 
0.11377832022580234 	 0.10061056026514026 
0.08620112050663341 	 0.049455835394663354 
0.05857562025388082 	 0.09770690311085094 
0.03794129858625696 	 0.1899044947190718 
0.09015761693318684 	 0.046678969065348304 
0.14224342866377396 	 0.06732918999411842 
0.11017320553461711 	 0.10575711208841075 
0.05525603359692717 	 0.12210320735323256 
0.07325407365957896 	 0.07781349182128906 
0.04339720847758841 	 0.07974410057067871 
0.10655923599892474 	 0.0806627082824707 
0.0776436227433225 	 0.0439991443715197 
0.04725713932767828 	 0.05783697149970315 
0.09689361850420634 	 0.12927116759835858 
0.0934079280797986 	 0.12513172149658203 
0.05284854985665584 	 0.04972497453080847 
0.07151270906130473 	 0.04662215456049493 
0.10683333873748779 	 0.06787157565989393 
0.03640474664404037 	 0.08598300243945832 
0.06514498320492831 	 0.07288087623706763 
0.038487713387671936 	 0.1182674463244452 
0.06353776505652894 	 0.22043689814480869 
0.184163743799383 	 0.06441537900404497 
0.048342014880890544 	 0.06440871003745259 
0.10993685505606911 	 0.11276471124936456 
0.10110655222853569 	 0.033563834555605625 
0.16404894123906674 	 0.2071856899537902 
0.11861526966094971 	 0.077428595660484 
0.0649682233730952 	 0.06282035847927661 
0.07463925083478291 	 0.6078134466100622 
0.10182373491052078 	 0.05933726594803181 
0.06854253626884298 	 0.06286096572875977 
0.11566603342692057 	 0.10013227661450703 
0.0807052442472275 	 0.1317431168122725 
0.0701132904399525 	 0.09767868094248315 
0.12542701721191407 	 0.032607215516110684 
0.17878622690836588 	 0.11263545989990234 
0.25990321419455786 	 0.11378335952758789 
0.05603714964606545 	 0.06307418802951245 
0.13596095822074197 	 0.07276579451887574 
0.061819019317626955 	 0.050154214104016624 
0.05259653355212922 	 0.10537872314453126 
0.3331823132254861 	 0.10075118324973366 
0.11266707067620264 	 0.10134417812029521 
0.1011500358581543 	 0.1754305145957253 
0.05975363102365047 	 0.03463247170050939 
0.18797271901910956 	 0.08319525917371114 
0.18297908522865988 	 0.12377080525437446 
0.1295162836710612 	 0.0689792959657434 
0.10386887641802225 	 0.05172125836636158 
0.07527884016645715 	 0.10220305760701498 
0.08061937987804413 	 0.05107987920443217 
0.10299191691658714 	 0.27992369911887427 
0.07302275029095737 	 0.04951714385639538 
0.10028411917490503 	 0.1068548838297526 
0.06266531538456044 	 0.15951778577721637 
0.043064690650777615 	 0.05447112245762602 
0.09216732909713966 	 0.20258450162583502 
0.03188247376299919 	 0.06107555389404297 
0.12294396110202956 	 0.07609592658886011 
0.09687066404786829 	 0.06957667115805806 
0.03721530386742125 	 0.03883124919647866 
0.06661193421546449 	 0.04653115475431402 
0.07942526307824539 	 0.09791489283243815 
0.03766084224619764 	 0.05623113292537323 
0.071100448568662 	 0.2017283006147905 
0.06036594639653745 	 0.10521756490071614 
0.0946116345994016 	 0.06685851482634848 
0.18034316192973743 	 0.28545561703768646 
0.11519013751636852 	 0.13599199056625366 
0.1759056051572164 	 0.10861599282042621 
0.12321170862170233 	 0.19332276691089978 
0.05573114435723488 	 0.11479915397754614 
0.2355835654518821 	 0.3946686497441045 
0.04098562760786577 	 0.08048501114050548 
0.06449388950429064 	 0.05409120498819554 
0.15015914474708447 	 0.04153247082487066 
0.04620710464373027 	 0.10501035730889503 
0.023713893078743144 	 0.048919388588438646 
0.08811287085215251 	 0.05861797231308957 
0.04095978279636331 	 0.03286804290527993 
0.12357666275717995 	 0.06640377369793979 
0.10299817375514818 	 0.10889112949371338 
0.14368118064990942 	 0.12303767792166095 
0.0770438884166961 	 0.1625089391072591 
0.12611845652262368 	 0.14383257548014322 
0.10568884835726973 	 0.03923432528972626 
0.14583070711656052 	 0.09611202808136636 
0.02395482266202886 	 0.12237512071927388 
0.07459382712841034 	 0.09254743741906207 
0.04663436706751993 	 0.025824481493806187 
0.4443235750551577 	 0.08168316901998317 
0.039196861551163045 	 0.047639090964134705 
0.09838643972424493 	 0.22025188532742587 
0.11310314786606941 	 0.0442608468076016 
0.09694360706904163 	 0.11905147812583229 
0.06773699955506758 	 0.09994301077437727 
0.11904993463069835 	 0.18845152854919434 
0.06067113673433344 	 0.09495565989246108 
0.13958405812581381 	 0.24814538602475766 
0.04849258422851563 	 0.04380421942852913 
0.0621997244814609 	 0.0850514030456543 
0.0820027341445287 	 0.051998473228292263 
0.11585694630940756 	 0.13384871551955957 
0.051001675585482985 	 0.07603005145458465 
0.07853350233524403 	 0.05434261888697527 
0.10681712800177975 	 0.16479379480535333 
0.08539188772008038 	 0.07108719805453687 
0.1241629409790039 	 0.08068551755931279 
0.21024784088134765 	 0.129323580048301 
0.06613157873284327 	 0.057122840881347656 
0.06433394614686357 	 0.07290605703989665 
0.1515055994192759 	 0.07981566111246745 
0.08170813730318252 	 0.11335523923238118 
0.17744141730709354 	 0.059206485748291016 
0.06862878163655599 	 0.12825323740641276 
0.046664770613325406 	 0.10501762231190999 
0.13056039810180664 	 0.02997815101704699 
0.04704224809687188 	 0.05307336563759662 
0.06028007481196155 	 0.19253808801824396 
0.05358601631002223 	 0.12452323913574219 
0.04763419070142381 	 0.0701451105614231 
0.16389830271402994 	 0.08531712214152018 
0.06908994532646016 	 0.11783916473388673 
0.3047803531993519 	 0.10951338450113933 
0.0854691629824431 	 0.11440951625506084 
0.06744223833084106 	 0.05903777670353017 
0.11073293288548787 	 0.11152255016824474 
0.08617947852774842 	 0.09214480356736617 
0.13621920433597287 	 0.05482533637513506 
0.09757968512448398 	 0.11113973285840906 
0.053515378465043735 	 0.12172610109502618 
0.12223265387795189 	 0.06269372051412408 
0.12687701073245725 	 0.06946196072343466 
0.06261973685406624 	 0.151225449382395 
0.07217996171180238 	 0.48403566854971425 
0.10553297400474548 	 0.11443925249403801 
0.10635260264078776 	 0.09183064374056729 
0.12234828948974609 	 0.03419231861195666 
0.03321561153898848 	 0.1127485732237498 
0.09960630665654721 	 0.04116233612628693 
0.05140002568562826 	 0.034028532657217475 
0.0752544105052948 	 0.11521127007224342 
0.10733292897542318 	 0.11091432968775432 
0.11949045761771825 	 0.1355373509724935 
0.0384913074209335 	 0.12863375345865885 
0.2412336874699247 	 0.07796933803152531 
0.08211753723469187 	 0.10724740346272786 
0.10866412563600401 	 0.08543404936790466 
0.06733847970831884 	 0.13165515899658203 
0.10051575342814127 	 0.0990273572396541 
0.21264028549194336 	 0.05442080759022334 
0.07112290461858113 	 0.06294445369554602 
0.04575626393581959 	 0.05513656955875763 
0.04138053478078639 	 0.16412589860999066 
0.0998566668966542 	 0.0430129588918483 
0.05469944576422373 	 0.19568154431771542 
0.2223233309659091 	 0.15601734493089758 
0.17418601296164773 	 0.08296864590746292 
0.28048166361722077 	 0.08049741116437045 
0.07448239522437526 	 0.128598614015441 
0.05202252814110289 	 0.0881484567302547 
0.06413462314199894 	 0.10779284159342448 
0.04148556323761635 	 0.08963111518085867 
0.07238758603731792 	 0.02813362314345989 
0.03824987194754861 	 0.09339167855002663 
0.05814004898071289 	 0.11180132548014322 
0.04744992864892838 	 0.055542671934087226 
0.09743910471598308 	 0.03867536149126418 
0.08199797570705414 	 0.1334315728450167 
0.03793181764318588 	 0.061627176674929535 
0.035280045042646695 	 0.026884850035322472 
0.025907138560680634 	 0.09426980322979867 
0.13007284294475208 	 0.03864761690298716 
0.10845243767516254 	 0.0753631591796875 
0.08277301788330078 	 0.07738092500869542 
0.04092344641685486 	 0.0792417824268341 
0.13234636228378505 	 0.03234597723534767 
0.15086022290316495 	 0.037355599196060844 
0.08457447731331603 	 0.09858503203461136 
0.04354228871933957 	 0.10390170077060132 
0.04238712787628174 	 0.06441440444061722 
0.03581409251436274 	 0.08798230212667714 
0.04835745406477419 	 0.05166461619924992 
0.09515575652426862 	 0.10204230184140413 
0.18149945952675559 	 0.061333428037927504 
0.10677132924397786 	 0.05167034331788408 
0.08317668470617844 	 0.05746931218086405 
0.04262939919816687 	 0.07103809356689453 
0.09375806476758874 	 0.034914392106076504 
0.0478790916808664 	 0.10203862190246582 
0.033904349550287774 	 0.05724834888539416 
0.060753404277644744 	 0.06667262857610529 
0.08459310531616211 	 0.11236333193844311 
0.0696040443752123 	 0.08086088258926183 
0.07382361590862274 	 0.08016261662522407 
0.10122851149676597 	 0.06791583152666483 
0.07941859563191732 	 0.09614923034889111 
0.07085451483726501 	 0.038060038647753126 
0.0255430150539317 	 0.024458438792127245 
0.0831325019615284 	 0.08584284782409668 
0.029651220808637902 	 0.052045103621809446 
0.08964341481526693 	 0.06236888284552587 
0.06224462389945984 	 0.03364653388659159 
0.06600698331991832 	 0.06511938825566718 
0.04228318008509549 	 0.0957779125733809 
0.0804663553629836 	 0.08790299733479817 
0.06071278668832088 	 0.12312994220040062 
0.03327399365445401 	 0.05507483547680998 
0.044321869810422264 	 0.06081784261416082 
0.056349347938190804 	 0.0641634464263916 
0.11318724314371745 	 0.03579751988674732 
0.1713844429362904 	 0.1251581148667769 
0.06386079788208007 	 0.059124683340390526 
0.038879295612903354 	 0.1057638255032626 
0.0519467921967202 	 0.10596472024917603 
0.05528009414672851 	 0.16634516785110254 
0.1017002863426731 	 0.108647640437296 
0.0659699710932645 	 0.04110496348523079 
0.04709245761235555 	 0.028885364532470703 
0.040171473584276564 	 0.05502863133207281 
0.04808359254490246 	 0.08736003875732422 
0.08086905380090077 	 0.16318694027987393 
0.054458877314691956 	 0.07408138634502023 
0.06313189188639323 	 0.1180929144223531 
0.08635037595575507 	 0.09361142006473265 
0.05101829032375388 	 0.05788525263468425 
0.033044340762686225 	 0.051941245794296265 
0.10571495015570458 	 0.12685148266778476 
0.051311845580736794 	 0.12546385889467987 
0.10672834474746495 	 0.05383847622161216 
0.07012408021567525 	 0.032405921753416674 
0.13263869285583496 	 0.04566498512917377 
0.039702542284701735 	 0.03613774726788203 
0.06827086752111261 	 0.20258613066239792 
0.038597127224536655 	 0.2601784792813388 
0.0912578138586593 	 0.06243403391404585 
0.04955989756482713 	 0.07180866789310536 
0.11903684035591457 	 0.04804982551156658 
0.07486612688411366 	 0.10087766386058232 
0.11605193649513135 	 0.07918252728202126 
0.03970283024931607 	 0.07890052100022633 
0.04457275410915943 	 0.04951329529285431 
0.04717697880484841 	 0.0965583422412611 
0.040564613139375726 	 0.1458832295735677 
0.09306814245981714 	 0.05397579886696555 
0.06748675646847241 	 0.056312804872339424 
0.05899913767550854 	 0.05770094692707062 
0.09834591908888383 	 0.07715310789134404 
0.05114484486514575 	 0.1535527547200521 
0.13361886342366536 	 0.09421289830968 
0.07625324030717213 	 0.07228665550549825 
0.08636600320989435 	 0.060087934136390686 
0.07694076949899847 	 0.06711128625002774 
0.1594310428785241 	 0.05911121469862918 
0.06321379478941573 	 0.08586782758886163 
0.09765694358132103 	 0.07791855715323186 
0.10719888106636379 	 0.14494346488605847 
0.09401419758796692 	 0.038734430962420525 
0.049690089442513206 	 0.07977213758103391 
0.03585357361651482 	 0.07975653626702049 
0.17347564480521463 	 0.15208002653988925 
0.2602757757360285 	 0.0917034757898209 
0.2101536488187486 	 0.11986383524808017 
0.13401902516682943 	 0.04110528814031723 
0.06116922358249096 	 0.05201116521307762 
0.03974538661063986 	 0.028004524608453114 
0.06091740998354825 	 0.06477085580217078 
0.11648269409828997 	 0.08925838339818667 
0.08159808137200096 	 0.13408026099205017 
0.10504966542340707 	 0.1726311116978742 
0.09168652312396323 	 0.09395076917565387 
0.04660208584511117 	 0.5305946844595449 
0.03071905957891586 	 0.16292977333068848 
0.08649142245028882 	 0.15970051288604736 
0.036968642092765645 	 0.17397755940755208 
0.027571328142856028 	 0.05103593176983772 
0.03583153257978723 	 0.0762985348701477 
0.16166839996973673 	 0.12303974203867456 
0.08032591292198668 	 0.15309704343477884 
0.0492171049118042 	 0.03542144501462896 
0.04855281748670213 	 0.1177586858922785 
0.22972291166132147 	 0.08601774581491131 
